17.0,69.0
2.0,83.0
6.0,76.0
-3.0,42.0
11.0,86.0
10.0,183.0
16.0,122.0
-2.0,61.0
2.0,71.0
3.0,154.0
-3.0,48.0
-2.0,38.0
6.0,140.0
9.0,149.0
6.0,241.0
14.0,300.0
3.0,139.0
8.0,170.0
7.0,244.0
7.0,195.0
5.0,40.0
1.0,293.0
2.0,320.0
6.0,40.0
11.0,43.0
-7.0,141.0
6.0,148.0
0.0,54.0
3.0,46.0
-1.0,105.0
6.0,104.0
2.0,41.0
10.0,151.0
0.0,62.0
2.0,180.0
-7.0,196.0
7.0,223.0
1.0,147.0
-2.0,140.0
1.0,42.0
3.0,79.0
4.0,220.0
0.0,73.0
1.0,97.0
9.0,41.0
12.0,44.0
-4.0,104.0
-3.0,85.0
3.0,157.0
0.0,190.0
7.0,101.0
9.0,83.0
11.0,189.0
2.0,23.0
4.0,121.0
-4.0,42.0
0.0,46.0
-4.0,91.0
0.0,239.0
7.0,208.0
5.0,41.0
-2.0,215.0
6.0,227.0
11.0,46.0
10.0,50.0
-2.0,48.0
-4.0,46.0
1.0,100.0
-1.0,198.0
6.0,126.0
6.0,50.0
3.0,79.0
16.0,206.0
9.0,99.0
2.0,123.0
13.0,97.0
-8.0,96.0
11.0,43.0
49.0,54.0
13.0,76.0
5.0,44.0
7.0,159.0
13.0,150.0
3.0,140.0
-7.0,96.0
-6.0,44.0
-4.0,71.0
3.0,91.0
18.0,156.0
4.0,121.0
-2.0,87.0
16.0,129.0
1.0,76.0
2.0,72.0
6.0,262.0
7.0,63.0
1.0,97.0
11.0,70.0
0.0,36.0
1.0,32.0
-4.0,186.0
1.0,139.0
1.0,85.0
1.0,84.0
0.0,135.0
2.0,146.0
-2.0,84.0
8.0,61.0
3.0,212.0
2.0,245.0
19.0,44.0
-1.0,41.0
0.0,49.0
-2.0,134.0
11.0,52.0
-3.0,52.0
-13.0,39.0
13.0,45.0
14.0,55.0
-7.0,35.0
-12.0,151.0
-1.0,118.0
-7.0,37.0
-12.0,78.0
-39.0,81.0
-16.0,35.0
-8.0,66.0
-7.0,124.0
-11.0,134.0
-9.0,45.0
-10.0,48.0
-4.0,46.0
-3.0,52.0
18.0,29.0
9.0,30.0
-5.0,122.0
-7.0,43.0
-12.0,44.0
-6.0,36.0
-4.0,37.0
-11.0,107.0
-5.0,53.0
9.0,51.0
-9.0,31.0
-19.0,108.0
-13.0,98.0
-7.0,51.0
-12.0,52.0
-7.0,36.0
-10.0,40.0
1.0,85.0
-6.0,96.0
0.0,30.0
-10.0,44.0
-10.0,36.0
-9.0,33.0
-6.0,53.0
-3.0,107.0
-11.0,36.0
-1.0,38.0
-5.0,60.0
-5.0,37.0
-9.0,23.0
-6.0,37.0
-2.0,45.0
19.0,68.0
-1.0,89.0
3.0,120.0
0.0,106.0
-3.0,58.0
-6.0,67.0
-2.0,37.0
-8.0,104.0
4.0,78.0
7.0,149.0
-9.0,109.0
-4.0,98.0
7.0,72.0
5.0,119.0
12.0,159.0
16.0,56.0
12.0,95.0
8.0,41.0
9.0,108.0
-4.0,132.0
-6.0,23.0
-5.0,87.0
8.0,70.0
-5.0,84.0
-5.0,48.0
10.0,47.0
2.0,68.0
-1.0,46.0
-2.0,135.0
7.0,43.0
-9.0,78.0
-2.0,46.0
-1.0,56.0
-3.0,36.0
8.0,48.0
12.0,72.0
-1.0,79.0
-5.0,56.0
-5.0,45.0
-9.0,80.0
2.0,95.0
13.0,100.0
-3.0,41.0
7.0,31.0
7.0,31.0
10.0,50.0
-1.0,51.0
-8.0,55.0
-1.0,48.0
-2.0,64.0
2.0,48.0
10.0,33.0
10.0,43.0
-1.0,45.0
-7.0,27.0
-2.0,50.0
-6.0,50.0
5.0,46.0
3.0,48.0
-3.0,115.0
11.0,85.0
12.0,86.0
-5.0,124.0
-11.0,78.0
17.0,42.0
16.0,46.0
4.0,85.0
7.0,87.0
1.0,49.0
-13.0,83.0
-8.0,77.0
-8.0,87.0
-6.0,92.0
0.0,85.0
10.0,46.0
-5.0,70.0
1.0,69.0
-1.0,74.0
2.0,63.0
0.0,42.0
12.0,43.0
12.0,86.0
11.0,99.0
-13.0,98.0
3.0,77.0
5.0,69.0
-5.0,75.0
-4.0,57.0
-5.0,58.0
-1.0,85.0
7.0,80.0
-1.0,77.0
-1.0,71.0
-4.0,76.0
1.0,24.0
-10.0,74.0
32.0,43.0
1.0,135.0
11.0,107.0
-3.0,129.0
-14.0,41.0
-4.0,27.0
6.0,54.0
-3.0,41.0
9.0,45.0
-2.0,57.0
8.0,145.0
10.0,58.0
-4.0,57.0
7.0,117.0
7.0,48.0
19.0,44.0
15.0,58.0
3.0,82.0
-2.0,91.0
-2.0,54.0
0.0,55.0
10.0,152.0
2.0,36.0
24.0,36.0
-2.0,86.0
-3.0,89.0
-4.0,115.0
2.0,103.0
17.0,164.0
-9.0,92.0
-4.0,68.0
-2.0,51.0
1.0,57.0
8.0,56.0
-4.0,53.0
-5.0,91.0
11.0,67.0
5.0,87.0
5.0,86.0
-7.0,38.0
2.0,144.0
24.0,29.0
6.0,45.0
-7.0,97.0
-4.0,121.0
5.0,43.0
11.0,36.0
-5.0,114.0
-3.0,41.0
-4.0,104.0
-3.0,104.0
4.0,82.0
10.0,56.0
1.0,43.0
20.0,44.0
-1.0,58.0
2.0,50.0
31.0,48.0
3.0,51.0
2.0,49.0
6.0,60.0
22.0,76.0
0.0,63.0
-1.0,45.0
-2.0,74.0
-7.0,38.0
-1.0,38.0
1.0,74.0
4.0,63.0
-12.0,73.0
2.0,77.0
3.0,94.0
7.0,43.0
14.0,70.0
3.0,45.0
2.0,57.0
2.0,67.0
29.0,73.0
-1.0,87.0
10.0,111.0
19.0,77.0
-7.0,82.0
1.0,103.0
21.0,60.0
9.0,132.0
10.0,85.0
-1.0,58.0
-1.0,39.0
42.0,32.0
6.0,54.0
8.0,58.0
7.0,105.0
-3.0,123.0
-3.0,87.0
10.0,71.0
16.0,30.0
1.0,56.0
-4.0,56.0
-15.0,59.0
25.0,34.0
20.0,35.0
7.0,97.0
-2.0,83.0
-3.0,31.0
15.0,79.0
15.0,45.0
-2.0,70.0
0.0,75.0
4.0,32.0
2.0,86.0
8.0,66.0
-8.0,26.0
11.0,68.0
15.0,34.0
20.0,59.0
-4.0,66.0
-2.0,56.0
11.0,58.0
-3.0,41.0
9.0,42.0
-5.0,60.0
16.0,53.0
5.0,100.0
3.0,123.0
-9.0,61.0
13.0,88.0
14.0,124.0
-2.0,82.0
-5.0,70.0
9.0,57.0
-3.0,74.0
2.0,76.0
3.0,56.0
-7.0,97.0
-2.0,42.0
-9.0,83.0
1.0,81.0
-8.0,90.0
9.0,70.0
3.0,41.0
-2.0,47.0
7.0,37.0
5.0,135.0
-2.0,79.0
10.0,120.0
20.0,93.0
6.0,58.0
3.0,25.0
0.0,27.0
17.0,47.0
-3.0,67.0
5.0,80.0
11.0,66.0
30.0,46.0
0.0,107.0
8.0,68.0
31.0,27.0
3.0,70.0
-11.0,27.0
4.0,23.0
-1.0,98.0
8.0,52.0
18.0,65.0
-2.0,94.0
-5.0,60.0
-5.0,42.0
8.0,35.0
4.0,111.0
13.0,80.0
7.0,77.0
-5.0,66.0
16.0,44.0
-7.0,52.0
-5.0,47.0
14.0,79.0
1.0,37.0
2.0,50.0
5.0,56.0
7.0,92.0
-8.0,96.0
5.0,41.0
-6.0,40.0
-8.0,110.0
-1.0,69.0
-5.0,43.0
-6.0,99.0
5.0,23.0
7.0,126.0
-1.0,76.0
4.0,83.0
5.0,53.0
4.0,136.0
-7.0,133.0
5.0,98.0
-3.0,104.0
-3.0,67.0
-7.0,32.0
-11.0,44.0
-7.0,80.0
1.0,90.0
77.0,48.0
-8.0,104.0
-4.0,106.0
29.0,58.0
3.0,56.0
-3.0,65.0
3.0,27.0
-3.0,46.0
-5.0,53.0
9.0,61.0
-2.0,56.0
1.0,61.0
15.0,46.0
4.0,32.0
-7.0,45.0
4.0,75.0
-4.0,82.0
1.0,56.0
6.0,65.0
15.0,24.0
10.0,26.0
-7.0,30.0
5.0,35.0
-7.0,60.0
8.0,35.0
-5.0,34.0
-4.0,44.0
-9.0,77.0
11.0,37.0
42.0,31.0
-7.0,139.0
1.0,84.0
-7.0,98.0
10.0,106.0
-1.0,106.0
0.0,42.0
2.0,39.0
-5.0,89.0
-5.0,90.0
16.0,43.0
1.0,34.0
21.0,31.0
-7.0,84.0
9.0,29.0
1.0,37.0
-9.0,44.0
-9.0,57.0
4.0,47.0
3.0,78.0
-3.0,81.0
-7.0,80.0
9.0,71.0
-11.0,94.0
-2.0,82.0
9.0,85.0
-5.0,85.0
-7.0,58.0
12.0,100.0
7.0,66.0
27.0,77.0
2.0,87.0
8.0,66.0
2.0,78.0
3.0,83.0
-5.0,94.0
0.0,85.0
-1.0,94.0
-4.0,45.0
-14.0,80.0
8.0,62.0
-6.0,55.0
-2.0,38.0
-3.0,31.0
-3.0,40.0
4.0,46.0
11.0,50.0
11.0,68.0
11.0,40.0
-4.0,34.0
13.0,78.0
4.0,84.0
-1.0,34.0
2.0,35.0
-1.0,50.0
2.0,80.0
10.0,50.0
4.0,56.0
6.0,90.0
4.0,60.0
7.0,52.0
-5.0,66.0
-7.0,37.0
4.0,68.0
-2.0,52.0
1.0,51.0
5.0,57.0
0.0,47.0
16.0,88.0
-9.0,64.0
-6.0,103.0
-2.0,78.0
4.0,81.0
1.0,82.0
15.0,81.0
-5.0,84.0
6.0,25.0
-11.0,44.0
6.0,42.0
-4.0,39.0
-5.0,52.0
8.0,47.0
-1.0,56.0
-2.0,46.0
-6.0,45.0
-11.0,102.0
-2.0,99.0
11.0,110.0
9.0,99.0
2.0,46.0
0.0,28.0
-1.0,135.0
-1.0,123.0
-6.0,111.0
2.0,57.0
16.0,51.0
-6.0,83.0
5.0,64.0
-6.0,74.0
0.0,71.0
4.0,60.0
-8.0,73.0
-1.0,39.0
10.0,32.0
15.0,36.0
9.0,30.0
14.0,54.0
4.0,49.0
-4.0,77.0
-5.0,39.0
-2.0,89.0
-6.0,45.0
-5.0,99.0
13.0,73.0
-3.0,46.0
19.0,44.0
-4.0,119.0
1.0,114.0
-1.0,70.0
-2.0,80.0
-7.0,47.0
16.0,86.0
5.0,34.0
10.0,71.0
13.0,113.0
-7.0,110.0
-8.0,52.0
1.0,40.0
16.0,45.0
-5.0,30.0
33.0,27.0
-1.0,65.0
-2.0,111.0
25.0,45.0
-2.0,100.0
22.0,26.0
-5.0,52.0
5.0,40.0
17.0,28.0
-8.0,45.0
3.0,87.0
-4.0,73.0
-14.0,106.0
14.0,85.0
15.0,64.0
4.0,63.0
-12.0,93.0
0.0,33.0
1.0,35.0
-5.0,98.0
-2.0,98.0
21.0,41.0
4.0,71.0
3.0,85.0
-6.0,73.0
9.0,68.0
17.0,69.0
-9.0,77.0
9.0,54.0
-5.0,80.0
0.0,85.0
6.0,54.0
2.0,86.0
5.0,99.0
7.0,61.0
3.0,114.0
0.0,41.0
6.0,43.0
-4.0,106.0
-10.0,34.0
5.0,31.0
-9.0,24.0
8.0,34.0
35.0,46.0
21.0,66.0
6.0,48.0
-6.0,71.0
9.0,80.0
4.0,65.0
3.0,98.0
-4.0,70.0
-13.0,62.0
3.0,122.0
-16.0,40.0
0.0,63.0
-4.0,80.0
6.0,55.0
4.0,33.0
3.0,88.0
-6.0,89.0
16.0,121.0
6.0,79.0
1.0,52.0
-6.0,98.0
9.0,42.0
-4.0,51.0
-9.0,29.0
0.0,23.0
34.0,63.0
27.0,88.0
-2.0,89.0
11.0,100.0
-8.0,113.0
-6.0,124.0
-5.0,88.0
-11.0,111.0
-11.0,123.0
2.0,121.0
9.0,66.0
0.0,157.0
-5.0,71.0
-3.0,95.0
-2.0,120.0
-6.0,65.0
18.0,90.0
22.0,93.0
1.0,56.0
-4.0,80.0
12.0,135.0
-4.0,114.0
6.0,119.0
1.0,57.0
9.0,49.0
4.0,79.0
12.0,102.0
22.0,65.0
10.0,52.0
7.0,51.0
-7.0,120.0
-4.0,64.0
-3.0,74.0
-2.0,62.0
4.0,73.0
-6.0,39.0
-2.0,101.0
6.0,66.0
2.0,71.0
0.0,61.0
10.0,59.0
-4.0,55.0
5.0,118.0
-3.0,115.0
1.0,91.0
2.0,62.0
-3.0,73.0
-1.0,75.0
-1.0,79.0
7.0,42.0
4.0,118.0
13.0,110.0
13.0,63.0
10.0,75.0
-8.0,65.0
9.0,70.0
-11.0,107.0
1.0,54.0
-3.0,52.0
20.0,76.0
0.0,57.0
12.0,37.0
11.0,38.0
-6.0,70.0
0.0,94.0
5.0,113.0
1.0,100.0
-4.0,57.0
6.0,47.0
-9.0,93.0
-5.0,58.0
-3.0,75.0
-10.0,69.0
-8.0,98.0
3.0,89.0
4.0,98.0
5.0,92.0
-3.0,59.0
8.0,46.0
9.0,75.0
-8.0,39.0
8.0,53.0
11.0,95.0
-1.0,46.0
12.0,51.0
21.0,76.0
11.0,62.0
-3.0,109.0
-5.0,50.0
-7.0,51.0
2.0,49.0
6.0,58.0
0.0,152.0
-4.0,51.0
18.0,121.0
-5.0,105.0
1.0,132.0
-6.0,115.0
6.0,75.0
4.0,75.0
1.0,50.0
-8.0,66.0
-5.0,84.0
-5.0,79.0
-6.0,31.0
-3.0,30.0
-8.0,72.0
-4.0,59.0
-3.0,96.0
37.0,126.0
2.0,61.0
-8.0,46.0
-10.0,54.0
-7.0,79.0
-14.0,45.0
-2.0,95.0
-8.0,67.0
-2.0,121.0
-8.0,128.0
8.0,124.0
0.0,70.0
0.0,87.0
-8.0,43.0
6.0,78.0
-1.0,83.0
6.0,60.0
-3.0,43.0
-13.0,73.0
-15.0,38.0
-17.0,46.0
-11.0,56.0
-8.0,50.0
-8.0,52.0
-11.0,50.0
-7.0,55.0
3.0,62.0
-11.0,34.0
-8.0,31.0
-7.0,146.0
-1.0,133.0
-8.0,56.0
-2.0,54.0
-12.0,92.0
-5.0,80.0
-9.0,33.0
-2.0,26.0
-8.0,92.0
-6.0,93.0
-10.0,94.0
-7.0,60.0
-16.0,104.0
6.0,82.0
-10.0,74.0
-5.0,58.0
-9.0,47.0
-11.0,50.0
-1.0,91.0
2.0,30.0
9.0,17.0
-8.0,89.0
-4.0,60.0
-8.0,54.0
2.0,35.0
-13.0,65.0
-1.0,58.0
-7.0,29.0
-2.0,45.0
-5.0,50.0
-4.0,23.0
-5.0,21.0
-5.0,143.0
-5.0,117.0
-1.0,39.0
-6.0,65.0
2.0,67.0
-7.0,77.0
-5.0,96.0
-6.0,93.0
0.0,59.0
-8.0,34.0
-15.0,29.0
-14.0,76.0
-7.0,78.0
-13.0,94.0
-3.0,98.0
7.0,89.0
-10.0,93.0
-4.0,102.0
15.0,50.0
-9.0,60.0
-7.0,58.0
8.0,67.0
8.0,67.0
0.0,69.0
-7.0,59.0
-8.0,58.0
-16.0,59.0
6.0,72.0
6.0,83.0
-12.0,52.0
-1.0,50.0
-5.0,62.0
-6.0,59.0
-8.0,68.0
4.0,49.0
-8.0,30.0
-9.0,32.0
-4.0,30.0
-13.0,77.0
1.0,38.0
4.0,65.0
-5.0,59.0
-5.0,43.0
1.0,56.0
-5.0,110.0
-1.0,111.0
1.0,71.0
0.0,57.0
-5.0,74.0
-3.0,30.0
0.0,64.0
-1.0,91.0
-5.0,64.0
-12.0,26.0
2.0,22.0
-7.0,81.0
-4.0,44.0
0.0,112.0
-6.0,46.0
-1.0,35.0
-8.0,37.0
-2.0,49.0
-8.0,86.0
5.0,40.0
5.0,92.0
2.0,101.0
1.0,32.0
0.0,33.0
1.0,78.0
-4.0,87.0
2.0,34.0
-7.0,97.0
3.0,98.0
-9.0,51.0
-6.0,48.0
-12.0,99.0
-7.0,96.0
-3.0,108.0
4.0,121.0
0.0,65.0
-13.0,98.0
-9.0,95.0
-1.0,72.0
-2.0,90.0
-10.0,96.0
-4.0,48.0
-9.0,69.0
-3.0,49.0
-10.0,85.0
0.0,51.0
-4.0,43.0
-7.0,118.0
-11.0,39.0
-8.0,30.0
-12.0,113.0
-5.0,111.0
7.0,66.0
9.0,61.0
-4.0,148.0
-8.0,33.0
-8.0,115.0
-1.0,66.0
4.0,44.0
-6.0,42.0
2.0,37.0
-7.0,46.0
18.0,115.0
4.0,138.0
9.0,53.0
-4.0,62.0
6.0,68.0
-6.0,45.0
10.0,93.0
-12.0,55.0
-11.0,72.0
3.0,77.0
-12.0,33.0
-10.0,31.0
1.0,24.0
-2.0,28.0
10.0,127.0
-14.0,24.0
-13.0,29.0
-7.0,63.0
-10.0,59.0
-7.0,58.0
-3.0,67.0
-5.0,94.0
-9.0,83.0
-8.0,90.0
-18.0,101.0
-3.0,117.0
-5.0,122.0
2.0,63.0
-16.0,73.0
-9.0,70.0
-3.0,44.0
-5.0,46.0
-11.0,27.0
-6.0,92.0
-8.0,132.0
-3.0,31.0
-14.0,73.0
-9.0,68.0
7.0,123.0
-3.0,136.0
-9.0,55.0
1.0,48.0
5.0,88.0
-9.0,88.0
0.0,75.0
-13.0,103.0
-7.0,40.0
-11.0,52.0
-5.0,23.0
-3.0,22.0
-12.0,89.0
-6.0,92.0
0.0,40.0
-6.0,45.0
-14.0,53.0
-12.0,46.0
-1.0,25.0
-4.0,30.0
-1.0,27.0
4.0,22.0
0.0,67.0
-9.0,28.0
-12.0,46.0
-4.0,53.0
-7.0,84.0
-8.0,62.0
-5.0,67.0
-6.0,91.0
-8.0,67.0
-22.0,36.0
15.0,88.0
-16.0,49.0
-2.0,44.0
-5.0,81.0
-4.0,83.0
-17.0,89.0
-2.0,73.0
-8.0,55.0
6.0,52.0
-7.0,55.0
-10.0,61.0
-1.0,97.0
-11.0,101.0
-8.0,125.0
-13.0,85.0
-9.0,83.0
-5.0,155.0
-7.0,79.0
18.0,35.0
-15.0,35.0
-6.0,31.0
-16.0,41.0
-9.0,31.0
-2.0,129.0
-9.0,80.0
-4.0,125.0
-3.0,57.0
-10.0,38.0
15.0,89.0
-4.0,85.0
-11.0,46.0
-2.0,45.0
-1.0,77.0
-10.0,85.0
1.0,84.0
-4.0,54.0
-4.0,117.0
2.0,119.0
-18.0,115.0
-7.0,125.0
-5.0,96.0
-10.0,62.0
-3.0,48.0
0.0,60.0
2.0,59.0
-10.0,124.0
-8.0,101.0
-9.0,116.0
-2.0,95.0
-8.0,112.0
6.0,71.0
-8.0,62.0
4.0,85.0
-5.0,26.0
-7.0,96.0
-9.0,90.0
-4.0,100.0
-6.0,128.0
0.0,106.0
-4.0,89.0
-8.0,86.0
0.0,77.0
-6.0,68.0
-9.0,28.0
-12.0,26.0
-5.0,86.0
-5.0,85.0
-4.0,93.0
-12.0,84.0
-6.0,23.0
-11.0,60.0
-6.0,54.0
10.0,113.0
12.0,49.0
1.0,55.0
4.0,64.0
2.0,71.0
-8.0,27.0
-15.0,52.0
-11.0,45.0
-12.0,32.0
-5.0,39.0
-9.0,139.0
-9.0,138.0
-2.0,53.0
6.0,97.0
-4.0,90.0
-11.0,26.0
-6.0,30.0
-4.0,134.0
-7.0,72.0
-14.0,87.0
-6.0,72.0
-7.0,63.0
-13.0,102.0
-9.0,92.0
-2.0,91.0
12.0,75.0
-19.0,94.0
-8.0,68.0
2.0,59.0
-9.0,55.0
-6.0,48.0
-6.0,28.0
-9.0,32.0
-6.0,60.0
2.0,69.0
-6.0,41.0
-7.0,47.0
-7.0,48.0
-7.0,44.0
-19.0,51.0
2.0,53.0
0.0,59.0
-4.0,41.0
-9.0,26.0
-9.0,57.0
-11.0,45.0
-5.0,41.0
-10.0,48.0
-7.0,161.0
-10.0,64.0
11.0,87.0
21.0,90.0
13.0,109.0
6.0,71.0
-8.0,62.0
21.0,57.0
-5.0,45.0
-4.0,25.0
1.0,87.0
-4.0,87.0
-5.0,54.0
-12.0,66.0
-2.0,53.0
-4.0,52.0
-2.0,42.0
-13.0,59.0
-7.0,48.0
7.0,67.0
-8.0,122.0
-2.0,73.0
-1.0,61.0
-12.0,23.0
-9.0,17.0
-10.0,99.0
6.0,45.0
-11.0,108.0
-2.0,44.0
9.0,42.0
1.0,85.0
-7.0,115.0
-4.0,121.0
-10.0,65.0
-10.0,30.0
2.0,107.0
5.0,96.0
-6.0,105.0
-9.0,104.0
-15.0,67.0
-3.0,60.0
-9.0,81.0
-8.0,72.0
-4.0,88.0
-9.0,29.0
-2.0,38.0
9.0,81.0
-5.0,23.0
-10.0,62.0
-16.0,30.0
-7.0,33.0
-10.0,29.0
-13.0,160.0
-6.0,110.0
9.0,99.0
-16.0,76.0
-7.0,98.0
15.0,96.0
-1.0,105.0
-10.0,74.0
-12.0,77.0
-4.0,85.0
-6.0,62.0
-15.0,53.0
2.0,101.0
-13.0,85.0
-4.0,102.0
2.0,94.0
8.0,81.0
1.0,63.0
-3.0,53.0
-8.0,48.0
-9.0,44.0
-3.0,25.0
-11.0,83.0
4.0,102.0
-3.0,114.0
-11.0,98.0
-8.0,98.0
-6.0,75.0
-3.0,79.0
-16.0,90.0
-13.0,87.0
-9.0,67.0
-9.0,42.0
-8.0,42.0
-6.0,49.0
-12.0,47.0
2.0,44.0
-12.0,61.0
1.0,79.0
-8.0,81.0
-10.0,99.0
-11.0,62.0
3.0,98.0
2.0,107.0
-7.0,126.0
-10.0,122.0
-4.0,33.0
-18.0,38.0
-4.0,68.0
-8.0,55.0
-6.0,100.0
0.0,43.0
-8.0,44.0
-8.0,78.0
-2.0,90.0
-3.0,42.0
-7.0,65.0
-5.0,64.0
1.0,42.0
-7.0,50.0
7.0,126.0
8.0,116.0
-14.0,83.0
0.0,73.0
-10.0,129.0
-9.0,74.0
-11.0,77.0
-4.0,74.0
-7.0,72.0
-7.0,26.0
-2.0,30.0
2.0,49.0
-14.0,101.0
-10.0,87.0
-12.0,70.0
-14.0,62.0
-8.0,77.0
-14.0,48.0
-2.0,42.0
-8.0,70.0
-8.0,71.0
-1.0,106.0
6.0,54.0
11.0,55.0
-15.0,65.0
-17.0,72.0
-12.0,41.0
-1.0,49.0
-7.0,49.0
-15.0,63.0
-15.0,71.0
-10.0,49.0
-8.0,50.0
-4.0,102.0
-12.0,115.0
5.0,91.0
-4.0,45.0
-5.0,24.0
3.0,74.0
-1.0,51.0
-1.0,122.0
-6.0,119.0
-11.0,55.0
-12.0,55.0
-7.0,52.0
-2.0,75.0
-16.0,51.0
-21.0,45.0
-8.0,48.0
-15.0,41.0
7.0,34.0
2.0,36.0
-5.0,45.0
-6.0,38.0
-12.0,27.0
-2.0,29.0
-8.0,49.0
-9.0,56.0
-2.0,43.0
7.0,109.0
8.0,101.0
-6.0,47.0
-8.0,131.0
-10.0,83.0
-8.0,83.0
-10.0,88.0
-7.0,76.0
-10.0,142.0
-5.0,122.0
-12.0,112.0
-5.0,116.0
-4.0,64.0
-10.0,65.0
-13.0,68.0
2.0,42.0
-8.0,28.0
-5.0,109.0
-8.0,51.0
-4.0,47.0
-4.0,77.0
-7.0,28.0
-16.0,75.0
3.0,81.0
11.0,113.0
-7.0,67.0
-8.0,56.0
5.0,74.0
12.0,25.0
-6.0,95.0
9.0,63.0
-8.0,54.0
0.0,62.0
-7.0,67.0
-10.0,26.0
4.0,95.0
-6.0,130.0
-9.0,113.0
1.0,113.0
3.0,164.0
-10.0,151.0
-1.0,98.0
-10.0,140.0
-13.0,55.0
6.0,59.0
-10.0,77.0
-8.0,84.0
-2.0,118.0
9.0,98.0
-9.0,64.0
-5.0,68.0
-24.0,77.0
-3.0,81.0
-2.0,85.0
-1.0,23.0
5.0,28.0
-8.0,62.0
-20.0,78.0
0.0,172.0
-8.0,62.0
-4.0,61.0
-10.0,104.0
-4.0,121.0
1.0,113.0
2.0,142.0
-10.0,74.0
-8.0,70.0
-6.0,147.0
-14.0,160.0
-8.0,122.0
-7.0,122.0
-10.0,55.0
-12.0,50.0
-3.0,125.0
-20.0,80.0
-1.0,95.0
1.0,100.0
-3.0,98.0
-21.0,88.0
-6.0,39.0
-5.0,75.0
-15.0,90.0
8.0,75.0
-14.0,64.0
-1.0,61.0
-10.0,64.0
-6.0,65.0
5.0,75.0
-1.0,75.0
4.0,105.0
-2.0,55.0
0.0,100.0
5.0,81.0
-9.0,43.0
-6.0,89.0
-14.0,140.0
-6.0,99.0
-16.0,74.0
-11.0,108.0
-5.0,144.0
-13.0,137.0
-11.0,142.0
-14.0,74.0
-12.0,33.0
-10.0,76.0
-1.0,74.0
7.0,117.0
-9.0,84.0
-3.0,166.0
-14.0,109.0
-8.0,92.0
10.0,99.0
0.0,47.0
-10.0,50.0
7.0,81.0
-8.0,150.0
0.0,131.0
-1.0,87.0
1.0,99.0
5.0,115.0
0.0,34.0
-9.0,29.0
2.0,123.0
-7.0,157.0
1.0,55.0
12.0,55.0
3.0,90.0
2.0,96.0
1.0,108.0
-9.0,92.0
-17.0,73.0
-3.0,75.0
-6.0,43.0
-6.0,46.0
-4.0,157.0
-11.0,157.0
-16.0,97.0
-22.0,111.0
7.0,103.0
-2.0,127.0
-5.0,53.0
5.0,44.0
-5.0,41.0
8.0,142.0
1.0,153.0
1.0,124.0
-7.0,172.0
-8.0,180.0
-7.0,180.0
-6.0,136.0
12.0,34.0
-1.0,101.0
-7.0,94.0
-17.0,122.0
-7.0,100.0
-24.0,114.0
-6.0,44.0
-3.0,42.0
-17.0,65.0
-1.0,84.0
-16.0,97.0
-1.0,96.0
-1.0,112.0
0.0,43.0
-10.0,44.0
-9.0,52.0
-9.0,72.0
-5.0,72.0
-20.0,77.0
-19.0,75.0
-9.0,57.0
-6.0,93.0
-10.0,102.0
6.0,52.0
3.0,49.0
-4.0,62.0
-10.0,59.0
-3.0,140.0
-1.0,80.0
2.0,47.0
-1.0,23.0
-7.0,29.0
-9.0,99.0
-5.0,123.0
-8.0,114.0
-2.0,20.0
-6.0,61.0
-3.0,61.0
12.0,55.0
-4.0,53.0
-6.0,73.0
-5.0,41.0
-2.0,152.0
0.0,147.0
-9.0,53.0
-4.0,49.0
-10.0,67.0
-9.0,114.0
6.0,157.0
-6.0,213.0
-1.0,59.0
-3.0,61.0
4.0,37.0
-8.0,99.0
2.0,24.0
5.0,97.0
16.0,22.0
-12.0,67.0
4.0,23.0
-10.0,89.0
-3.0,25.0
2.0,22.0
-3.0,58.0
1.0,71.0
-8.0,69.0
-1.0,58.0
-8.0,94.0
-1.0,64.0
7.0,66.0
11.0,23.0
-10.0,23.0
3.0,110.0
-1.0,66.0
-8.0,25.0
-9.0,25.0
-3.0,64.0
2.0,59.0
-3.0,62.0
1.0,59.0
-10.0,68.0
1.0,70.0
13.0,107.0
2.0,44.0
-9.0,38.0
-7.0,98.0
2.0,111.0
3.0,61.0
-11.0,52.0
-5.0,19.0
0.0,31.0
8.0,62.0
6.0,46.0
-5.0,43.0
1.0,106.0
4.0,59.0
-4.0,58.0
-3.0,18.0
2.0,112.0
5.0,51.0
-5.0,54.0
4.0,78.0
6.0,80.0
-1.0,79.0
0.0,68.0
-3.0,53.0
6.0,57.0
11.0,53.0
-7.0,38.0
-4.0,35.0
-6.0,40.0
4.0,36.0
6.0,72.0
1.0,67.0
14.0,69.0
7.0,84.0
1.0,51.0
10.0,53.0
0.0,38.0
2.0,190.0
10.0,60.0
-1.0,112.0
1.0,87.0
7.0,77.0
9.0,63.0
19.0,59.0
-3.0,58.0
-4.0,63.0
1.0,78.0
-1.0,81.0
7.0,83.0
1.0,58.0
0.0,64.0
0.0,83.0
14.0,76.0
-1.0,42.0
1.0,101.0
-3.0,167.0
7.0,168.0
-1.0,151.0
4.0,43.0
8.0,72.0
4.0,71.0
2.0,25.0
12.0,31.0
2.0,31.0
3.0,54.0
-3.0,56.0
-2.0,118.0
1.0,59.0
-1.0,66.0
6.0,63.0
7.0,72.0
1.0,87.0
13.0,73.0
19.0,48.0
-3.0,67.0
4.0,31.0
